"Close","Date","Symbol"
618,55,"NVDA"
599,56,"NVDA"
533,57,"NVDA"
511,58,"NVDA"
407,59,"NVDA"
420,60,"NVDA"
468,61,"NVDA"
468,62,"NVDA"
508,63,"NVDA"
511,64,"NVDA"
515,65,"NVDA"
535,66,"NVDA"
533,67,"NVDA"
540,68,"NVDA"
593,69,"NVDA"
638,70,"NVDA"
664,71,"NVDA"
665,72,"NVDA"
711,73,"NVDA"
754,74,"NVDA"
752,75,"NVDA"
750,76,"NVDA"
753,77,"NVDA"
741,78,"NVDA"
737,79,"NVDA"
764,80,"NVDA"
699,81,"NVDA"
726,82,"NVDA"
805,83,"NVDA"
830,84,"NVDA"
869,85,"NVDA"
874,86,"NVDA"
858,87,"NVDA"
893,88,"NVDA"
905,89,"NVDA"
936,90,"NVDA"
899,91,"NVDA"
850,92,"NVDA"
989,93,"NVDA"
944,94,"NVDA"
964,95,"NVDA"
910,96,"NVDA"
931,97,"NVDA"
927,98,"NVDA"
962,99,"NVDA"
988,100,"NVDA"
973,101,"NVDA"
1000,102,"NVDA"
963,103,"NVDA"
919,104,"NVDA"
735,105,"NVDA"
790,106,"NVDA"
751,107,"NVDA"
609,108,"NVDA"
623,109,"NVDA"
643,110,"NVDA"
678,111,"NVDA"
671,112,"NVDA"
712,113,"NVDA"
663,114,"NVDA"
603,115,"NVDA"
607,116,"NVDA"
672,117,"NVDA"
754,118,"NVDA"
731,119,"NVDA"
740,120,"NVDA"
728,121,"NVDA"
720,122,"NVDA"
748,123,"NVDA"
745,124,"NVDA"
748,125,"NVDA"
697,126,"NVDA"
982,1,"NWL"
992,2,"NWL"
967,3,"NWL"
975,4,"NWL"
980,5,"NWL"
964,6,"NWL"
966,7,"NWL"
982,8,"NWL"
996,9,"NWL"
1000,10,"NWL"
998,11,"NWL"
994,12,"NWL"
969,13,"NWL"
961,14,"NWL"
949,15,"NWL"
963,16,"NWL"
955,17,"NWL"
932,18,"NWL"
929,19,"NWL"
954,20,"NWL"
952,21,"NWL"
944,22,"NWL"
948,23,"NWL"
876,24,"NWL"
900,25,"NWL"
878,26,"NWL"
878,27,"NWL"
857,28,"NWL"
849,29,"NWL"
853,30,"NWL"
857,31,"NWL"
878,32,"NWL"
855,33,"NWL"
836,34,"NWL"
790,35,"NWL"
801,36,"NWL"
799,37,"NWL"
778,38,"NWL"
777,39,"NWL"
779,40,"NWL"
756,41,"NWL"
753,42,"NWL"
783,43,"NWL"
807,44,"NWL"
800,45,"NWL"
735,46,"NWL"
647,47,"NWL"
619,48,"NWL"
618,49,"NWL"
631,50,"NWL"
626,51,"NWL"
590,52,"NWL"
587,53,"NWL"
579,54,"NWL"
566,55,"NWL"
556,56,"NWL"
521,57,"NWL"
517,58,"NWL"
500,59,"NWL"
511,60,"NWL"
524,61,"NWL"
539,62,"NWL"
566,63,"NWL"
576,64,"NWL"
583,65,"NWL"
590,66,"NWL"
610,67,"NWL"
614,68,"NWL"
579,69,"NWL"
567,70,"NWL"
586,71,"NWL"
571,72,"NWL"
583,73,"NWL"
569,74,"NWL"
538,75,"NWL"
510,76,"NWL"
486,77,"NWL"
478,78,"NWL"
470,79,"NWL"
478,80,"NWL"
474,81,"NWL"
479,82,"NWL"
463,83,"NWL"
481,84,"NWL"
494,85,"NWL"
502,86,"NWL"
78,87,"NWL"
107,88,"NWL"
109,89,"NWL"
103,90,"NWL"
132,91,"NWL"
82,92,"NWL"
51,93,"NWL"
19,94,"NWL"
2,95,"NWL"
1,96,"NWL"
8,97,"NWL"
22,98,"NWL"
32,99,"NWL"
0,100,"NWL"
8,101,"NWL"
15,102,"NWL"
70,103,"NWL"
108,104,"NWL"
97,105,"NWL"
115,106,"NWL"
136,107,"NWL"
148,108,"NWL"
146,109,"NWL"
147,110,"NWL"
109,111,"NWL"
115,112,"NWL"
113,113,"NWL"
123,114,"NWL"
132,115,"NWL"
96,116,"NWL"
101,117,"NWL"
110,118,"NWL"
109,119,"NWL"
86,120,"NWL"
107,121,"NWL"
104,122,"NWL"
113,123,"NWL"
106,124,"NWL"
118,125,"NWL"
112,126,"NWL"
277,1,"NWS"
236,2,"NWS"
97,3,"NWS"
124,4,"NWS"
69,5,"NWS"
124,6,"NWS"
83,7,"NWS"
111,8,"NWS"
194,9,"NWS"
222,10,"NWS"
208,11,"NWS"
291,12,"NWS"
291,13,"NWS"
319,14,"NWS"
319,15,"NWS"
347,16,"NWS"
361,17,"NWS"
388,18,"NWS"
416,19,"NWS"
388,20,"NWS"
430,21,"NWS"
402,22,"NWS"
375,23,"NWS"
361,24,"NWS"
416,25,"NWS"
361,26,"NWS"
347,27,"NWS"
194,28,"NWS"
138,29,"NWS"
138,30,"NWS"
111,31,"NWS"
97,32,"NWS"
97,33,"NWS"
124,34,"NWS"
124,35,"NWS"
138,36,"NWS"
55,37,"NWS"
83,38,"NWS"
124,39,"NWS"
138,40,"NWS"
111,41,"NWS"
83,42,"NWS"
111,43,"NWS"
138,44,"NWS"
69,45,"NWS"
97,46,"NWS"
138,47,"NWS"
27,48,"NWS"
97,49,"NWS"
55,50,"NWS"
0,51,"NWS"
13,52,"NWS"
41,53,"NWS"
41,54,"NWS"
55,55,"NWS"
83,56,"NWS"
41,57,"NWS"
27,58,"NWS"
83,59,"NWS"
27,60,"NWS"
69,61,"NWS"
97,62,"NWS"
97,63,"NWS"
111,64,"NWS"
111,65,"NWS"
111,66,"NWS"
111,67,"NWS"
97,68,"NWS"
69,69,"NWS"
152,70,"NWS"
124,71,"NWS"
152,72,"NWS"
208,73,"NWS"
208,74,"NWS"
180,75,"NWS"
222,76,"NWS"
166,77,"NWS"
222,78,"NWS"
194,79,"NWS"
180,80,"NWS"
194,81,"NWS"
194,82,"NWS"
180,83,"NWS"
236,84,"NWS"
166,85,"NWS"
208,86,"NWS"
208,87,"NWS"
249,88,"NWS"
347,89,"NWS"
305,90,"NWS"
319,91,"NWS"
402,92,"NWS"
625,93,"NWS"
638,94,"NWS"
625,95,"NWS"
625,96,"NWS"
750,97,"NWS"
805,98,"NWS"
736,99,"NWS"
736,100,"NWS"
722,101,"NWS"
722,102,"NWS"
736,103,"NWS"
847,104,"NWS"
875,105,"NWS"
861,106,"NWS"
875,107,"NWS"
958,108,"NWS"
902,109,"NWS"
902,110,"NWS"
902,111,"NWS"
972,112,"NWS"
1000,113,"NWS"
902,114,"NWS"
888,115,"NWS"
875,116,"NWS"
847,117,"NWS"
916,118,"NWS"
930,119,"NWS"
916,120,"NWS"
930,121,"NWS"
972,122,"NWS"
916,123,"NWS"
930,124,"NWS"
930,125,"NWS"
916,126,"NWS"
247,1,"NWSA"
203,2,"NWSA"
66,3,"NWSA"
89,4,"NWSA"
41,5,"NWSA"
75,6,"NWSA"
55,7,"NWSA"
64,8,"NWSA"
158,9,"NWSA"
189,10,"NWSA"
175,11,"NWSA"
259,12,"NWSA"
267,13,"NWSA"
259,14,"NWSA"
272,15,"NWSA"
311,16,"NWSA"
342,17,"NWSA"
353,18,"NWSA"
387,19,"NWSA"
364,20,"NWSA"
398,21,"NWSA"
353,22,"NWSA"
348,23,"NWSA"
311,24,"NWSA"
373,25,"NWSA"
345,26,"NWSA"
325,27,"NWSA"
189,28,"NWSA"
119,29,"NWSA"
103,30,"NWSA"
86,31,"NWSA"
69,32,"NWSA"
64,33,"NWSA"
75,34,"NWSA"
86,35,"NWSA"
108,36,"NWSA"
50,37,"NWSA"
55,38,"NWSA"
116,39,"NWSA"
119,40,"NWSA"
100,41,"NWSA"
83,42,"NWSA"
103,43,"NWSA"
125,44,"NWSA"
77,45,"NWSA"
108,46,"NWSA"
147,47,"NWSA"
38,48,"NWSA"
94,49,"NWSA"
72,50,"NWSA"
0,51,"NWSA"
13,52,"NWSA"
25,53,"NWSA"
25,54,"NWSA"
13,55,"NWSA"
47,56,"NWSA"
22,57,"NWSA"
8,58,"NWSA"
55,59,"NWSA"
30,60,"NWSA"
72,61,"NWSA"
72,62,"NWSA"
72,63,"NWSA"
77,64,"NWSA"
103,65,"NWSA"
100,66,"NWSA"
119,67,"NWSA"
80,68,"NWSA"
50,69,"NWSA"
139,70,"NWSA"
133,71,"NWSA"
150,72,"NWSA"
189,73,"NWSA"
189,74,"NWSA"
172,75,"NWSA"
203,76,"NWSA"
172,77,"NWSA"
197,78,"NWSA"
208,79,"NWSA"
175,80,"NWSA"
183,81,"NWSA"
189,82,"NWSA"
192,83,"NWSA"
225,84,"NWSA"
183,85,"NWSA"
197,86,"NWSA"
222,87,"NWSA"
242,88,"NWSA"
356,89,"NWSA"
320,90,"NWSA"
317,91,"NWSA"
378,92,"NWSA"
584,93,"NWSA"
621,94,"NWSA"
632,95,"NWSA"
610,96,"NWSA"
757,97,"NWSA"
791,98,"NWSA"
743,99,"NWSA"
777,100,"NWSA"
771,101,"NWSA"
771,102,"NWSA"
763,103,"NWSA"
877,104,"NWSA"
933,105,"NWSA"
880,106,"NWSA"
891,107,"NWSA"
986,108,"NWSA"
947,109,"NWSA"
944,110,"NWSA"
935,111,"NWSA"
988,112,"NWSA"
1000,113,"NWSA"
896,114,"NWSA"
913,115,"NWSA"
896,116,"NWSA"
841,117,"NWSA"
927,118,"NWSA"
910,119,"NWSA"
902,120,"NWSA"
930,121,"NWSA"
952,122,"NWSA"
922,123,"NWSA"
905,124,"NWSA"
927,125,"NWSA"
894,126,"NWSA"
404,1,"O"
273,2,"O"
106,3,"O"
193,4,"O"
24,5,"O"
69,6,"O"
190,7,"O"
261,8,"O"
434,9,"O"
470,10,"O"
486,11,"O"
575,12,"O"
600,13,"O"
599,14,"O"
577,15,"O"
617,16,"O"
693,17,"O"
698,18,"O"
582,19,"O"
560,20,"O"
665,21,"O"
566,22,"O"
557,23,"O"
620,24,"O"
620,25,"O"
597,26,"O"
625,27,"O"
554,28,"O"
470,29,"O"
600,30,"O"
546,31,"O"
645,32,"O"
580,33,"O"
527,34,"O"
687,35,"O"
609,36,"O"
721,37,"O"
628,38,"O"
712,39,"O"
583,40,"O"
572,41,"O"
538,42,"O"
637,43,"O"
684,44,"O"
755,45,"O"
733,46,"O"
815,47,"O"
911,48,"O"
930,49,"O"
848,50,"O"
828,51,"O"
922,52,"O"
1000,53,"O"
947,54,"O"
829,55,"O"
758,56,"O"
691,57,"O"
639,58,"O"
695,59,"O"
758,60,"O"
599,61,"O"
678,62,"O"
580,63,"O"
561,64,"O"
558,65,"O"
574,66,"O"
555,67,"O"
470,68,"O"
478,69,"O"
490,70,"O"
499,71,"O"
512,72,"O"
530,73,"O"
535,74,"O"
565,75,"O"
441,76,"O"
428,77,"O"
325,78,"O"
314,79,"O"
235,80,"O"
159,81,"O"
0,82,"O"
75,83,"O"
113,84,"O"
35,85,"O"
75,86,"O"
229,87,"O"
269,88,"O"
281,89,"O"
430,90,"O"
422,91,"O"
436,92,"O"
438,93,"O"
499,94,"O"
535,95,"O"
469,96,"O"
472,97,"O"
470,98,"O"
414,99,"O"
479,100,"O"
441,101,"O"
456,102,"O"
430,103,"O"
377,104,"O"
314,105,"O"
287,106,"O"
326,107,"O"
294,108,"O"
275,109,"O"
195,110,"O"
215,111,"O"
331,112,"O"
306,113,"O"
356,114,"O"
530,115,"O"
546,116,"O"
613,117,"O"
674,118,"O"
450,119,"O"
335,120,"O"
280,121,"O"
373,122,"O"
431,123,"O"
507,124,"O"
569,125,"O"
554,126,"O"
293,1,"OKE"
106,2,"OKE"
376,3,"OKE"
243,4,"OKE"
142,5,"OKE"
125,6,"OKE"
295,7,"OKE"
355,8,"OKE"
457,9,"OKE"
517,10,"OKE"
517,11,"OKE"
637,12,"OKE"
695,13,"OKE"
645,14,"OKE"
708,15,"OKE"
839,16,"OKE"
811,17,"OKE"
962,18,"OKE"
938,19,"OKE"
954,20,"OKE"
978,21,"OKE"
778,22,"OKE"
558,23,"OKE"
511,24,"OKE"
444,25,"OKE"
368,26,"OKE"
399,27,"OKE"
319,28,"OKE"
348,29,"OKE"
335,30,"OKE"
135,31,"OKE"
86,32,"OKE"
49,33,"OKE"
132,34,"OKE"
138,35,"OKE"
418,36,"OKE"
483,37,"OKE"
502,38,"OKE"
530,39,"OKE"
427,40,"OKE"
466,41,"OKE"
581,42,"OKE"
603,43,"OKE"
672,44,"OKE"
704,45,"OKE"
921,46,"OKE"
940,47,"OKE"
903,48,"OKE"
947,49,"OKE"
884,50,"OKE"
941,51,"OKE"
1000,52,"OKE"
900,53,"OKE"
886,54,"OKE"
887,55,"OKE"
884,56,"OKE"
734,57,"OKE"
682,58,"OKE"
798,59,"OKE"
758,60,"OKE"
806,61,"OKE"
787,62,"OKE"
785,63,"OKE"
848,64,"OKE"
899,65,"OKE"
915,66,"OKE"
973,67,"OKE"
899,68,"OKE"
881,69,"OKE"
874,70,"OKE"
927,71,"OKE"
931,72,"OKE"
940,73,"OKE"
908,74,"OKE"
932,75,"OKE"
779,76,"OKE"
844,77,"OKE"
871,78,"OKE"
733,79,"OKE"
862,80,"OKE"
537,81,"OKE"
497,82,"OKE"
591,83,"OKE"
586,84,"OKE"
619,85,"OKE"
657,86,"OKE"
485,87,"OKE"
383,88,"OKE"
405,89,"OKE"
459,90,"OKE"
448,91,"OKE"
432,92,"OKE"
346,93,"OKE"
319,94,"OKE"
198,95,"OKE"
118,96,"OKE"
91,97,"OKE"
94,98,"OKE"
118,99,"OKE"
26,100,"OKE"
81,101,"OKE"
148,102,"OKE"
0,103,"OKE"
5,104,"OKE"
59,105,"OKE"
274,106,"OKE"
304,107,"OKE"
330,108,"OKE"
338,109,"OKE"
259,110,"OKE"
348,111,"OKE"
435,112,"OKE"
492,113,"OKE"
492,114,"OKE"
466,115,"OKE"
396,116,"OKE"
311,117,"OKE"
339,118,"OKE"
268,119,"OKE"
217,120,"OKE"
320,121,"OKE"
465,122,"OKE"
472,123,"OKE"
459,124,"OKE"
505,125,"OKE"
500,126,"OKE"
994,1,"OMC"
1000,2,"OMC"
904,3,"OMC"
901,4,"OMC"
879,5,"OMC"
856,6,"OMC"
839,7,"OMC"
866,8,"OMC"
889,9,"OMC"
902,10,"OMC"
878,11,"OMC"
858,12,"OMC"
969,13,"OMC"
971,14,"OMC"
936,15,"OMC"
788,16,"OMC"
751,17,"OMC"
753,18,"OMC"
755,19,"OMC"
746,20,"OMC"
769,21,"OMC"
750,22,"OMC"
795,23,"OMC"
772,24,"OMC"
764,25,"OMC"
737,26,"OMC"
750,27,"OMC"
700,28,"OMC"
690,29,"OMC"
726,30,"OMC"
720,31,"OMC"
741,32,"OMC"
684,33,"OMC"
634,34,"OMC"
642,35,"OMC"
711,36,"OMC"
402,37,"OMC"
422,38,"OMC"
429,39,"OMC"
432,40,"OMC"
412,41,"OMC"
383,42,"OMC"
387,43,"OMC"
362,44,"OMC"
350,45,"OMC"
427,46,"OMC"
392,47,"OMC"
412,48,"OMC"
441,49,"OMC"
418,50,"OMC"
458,51,"OMC"
438,52,"OMC"
424,53,"OMC"
405,54,"OMC"
408,55,"OMC"
498,56,"OMC"
491,57,"OMC"
534,58,"OMC"
584,59,"OMC"
542,60,"OMC"
559,61,"OMC"
492,62,"OMC"
482,63,"OMC"
565,64,"OMC"
518,65,"OMC"
581,66,"OMC"
612,67,"OMC"
558,68,"OMC"
516,69,"OMC"
503,70,"OMC"
498,71,"OMC"
498,72,"OMC"
542,73,"OMC"
474,74,"OMC"
568,75,"OMC"
560,76,"OMC"
419,77,"OMC"
461,78,"OMC"
422,79,"OMC"
304,80,"OMC"
242,81,"OMC"
273,82,"OMC"
171,83,"OMC"
112,84,"OMC"
94,85,"OMC"
119,86,"OMC"
37,87,"OMC"
38,88,"OMC"
58,89,"OMC"
0,90,"OMC"
4,91,"OMC"
99,92,"OMC"
114,93,"OMC"
135,94,"OMC"
120,95,"OMC"
91,96,"OMC"
108,97,"OMC"
221,98,"OMC"
231,99,"OMC"
226,100,"OMC"
189,101,"OMC"
194,102,"OMC"
187,103,"OMC"
289,104,"OMC"
418,105,"OMC"
334,106,"OMC"
443,107,"OMC"
518,108,"OMC"
552,109,"OMC"
505,110,"OMC"
427,111,"OMC"
449,112,"OMC"
503,113,"OMC"
507,114,"OMC"
462,115,"OMC"
427,116,"OMC"
501,117,"OMC"
448,118,"OMC"
471,119,"OMC"
478,120,"OMC"
483,121,"OMC"
456,122,"OMC"
441,123,"OMC"
449,124,"OMC"
444,125,"OMC"
412,126,"OMC"
376,1,"ORCL"
394,2,"ORCL"
284,3,"ORCL"
374,4,"ORCL"
423,5,"ORCL"
471,6,"ORCL"
574,7,"ORCL"
556,8,"ORCL"
594,9,"ORCL"
572,10,"ORCL"
574,11,"ORCL"
673,12,"ORCL"
697,13,"ORCL"
637,14,"ORCL"
630,15,"ORCL"
704,16,"ORCL"
704,17,"ORCL"
574,18,"ORCL"
547,19,"ORCL"
480,20,"ORCL"
521,21,"ORCL"
451,22,"ORCL"
534,23,"ORCL"
485,24,"ORCL"
427,25,"ORCL"
329,26,"ORCL"
322,27,"ORCL"
148,28,"ORCL"
173,29,"ORCL"
284,30,"ORCL"
280,31,"ORCL"
356,32,"ORCL"
230,33,"ORCL"
242,34,"ORCL"
293,35,"ORCL"
358,36,"ORCL"
324,37,"ORCL"
346,38,"ORCL"
355,39,"ORCL"
355,40,"ORCL"
393,41,"ORCL"
456,42,"ORCL"
552,43,"ORCL"
605,44,"ORCL"
661,45,"ORCL"
675,46,"ORCL"
806,47,"ORCL"
778,48,"ORCL"
943,49,"ORCL"
994,50,"ORCL"
1000,51,"ORCL"
998,52,"ORCL"
264,53,"ORCL"
190,54,"ORCL"
137,55,"ORCL"
125,56,"ORCL"
125,57,"ORCL"
159,58,"ORCL"
125,59,"ORCL"
115,60,"ORCL"
159,61,"ORCL"
144,62,"ORCL"
193,63,"ORCL"
275,64,"ORCL"
255,65,"ORCL"
293,66,"ORCL"
295,67,"ORCL"
202,68,"ORCL"
195,69,"ORCL"
168,70,"ORCL"
181,71,"ORCL"
172,72,"ORCL"
240,73,"ORCL"
286,74,"ORCL"
346,75,"ORCL"
416,76,"ORCL"
374,77,"ORCL"
356,78,"ORCL"
367,79,"ORCL"
489,80,"ORCL"
438,81,"ORCL"
519,82,"ORCL"
652,83,"ORCL"
615,84,"ORCL"
655,85,"ORCL"
608,86,"ORCL"
543,87,"ORCL"
525,88,"ORCL"
565,89,"ORCL"
581,90,"ORCL"
590,91,"ORCL"
355,92,"ORCL"
369,93,"ORCL"
384,94,"ORCL"
347,95,"ORCL"
278,96,"ORCL"
347,97,"ORCL"
300,98,"ORCL"
315,99,"ORCL"
244,100,"ORCL"
235,101,"ORCL"
313,102,"ORCL"
289,103,"ORCL"
313,104,"ORCL"
224,105,"ORCL"
322,106,"ORCL"
422,107,"ORCL"
202,108,"ORCL"
128,109,"ORCL"
206,110,"ORCL"
224,111,"ORCL"
420,112,"ORCL"
577,113,"ORCL"
563,114,"ORCL"
501,115,"ORCL"
527,116,"ORCL"
184,117,"ORCL"
77,118,"ORCL"
97,119,"ORCL"
112,120,"ORCL"
0,121,"ORCL"
14,122,"ORCL"
27,123,"ORCL"
18,124,"ORCL"
43,125,"ORCL"
0,126,"ORCL"
608,1,"ORLY"
75,2,"ORLY"
47,3,"ORLY"
0,4,"ORLY"
4,5,"ORLY"
15,6,"ORLY"
54,7,"ORLY"
150,8,"ORLY"
145,9,"ORLY"
161,10,"ORLY"
187,11,"ORLY"
179,12,"ORLY"
202,13,"ORLY"
196,14,"ORLY"
148,15,"ORLY"
178,16,"ORLY"
186,17,"ORLY"
363,18,"ORLY"
347,19,"ORLY"
402,20,"ORLY"
451,21,"ORLY"
470,22,"ORLY"
418,23,"ORLY"
411,24,"ORLY"
412,25,"ORLY"
386,26,"ORLY"
387,27,"ORLY"
311,28,"ORLY"
333,29,"ORLY"
327,30,"ORLY"
295,31,"ORLY"
367,32,"ORLY"
355,33,"ORLY"
320,34,"ORLY"
318,35,"ORLY"
321,36,"ORLY"
286,37,"ORLY"
301,38,"ORLY"
376,39,"ORLY"
322,40,"ORLY"
309,41,"ORLY"
322,42,"ORLY"
297,43,"ORLY"
308,44,"ORLY"
351,45,"ORLY"
376,46,"ORLY"
351,47,"ORLY"
335,48,"ORLY"
301,49,"ORLY"
337,50,"ORLY"
449,51,"ORLY"
438,52,"ORLY"
473,53,"ORLY"
475,54,"ORLY"
384,55,"ORLY"
388,56,"ORLY"
375,57,"ORLY"
469,58,"ORLY"
540,59,"ORLY"
512,60,"ORLY"
532,61,"ORLY"
542,62,"ORLY"
543,63,"ORLY"
543,64,"ORLY"
525,65,"ORLY"
502,66,"ORLY"
490,67,"ORLY"
512,68,"ORLY"
447,69,"ORLY"
473,70,"ORLY"
454,71,"ORLY"
436,72,"ORLY"
471,73,"ORLY"
462,74,"ORLY"
500,75,"ORLY"
513,76,"ORLY"
465,77,"ORLY"
422,78,"ORLY"
419,79,"ORLY"
389,80,"ORLY"
381,81,"ORLY"
526,82,"ORLY"
564,83,"ORLY"
523,84,"ORLY"
487,85,"ORLY"
443,86,"ORLY"
532,87,"ORLY"
506,88,"ORLY"
460,89,"ORLY"
450,90,"ORLY"
470,91,"ORLY"
488,92,"ORLY"
531,93,"ORLY"
528,94,"ORLY"
550,95,"ORLY"
548,96,"ORLY"
598,97,"ORLY"
609,98,"ORLY"
607,99,"ORLY"
547,100,"ORLY"
585,101,"ORLY"
554,102,"ORLY"
555,103,"ORLY"
711,104,"ORLY"
811,105,"ORLY"
810,106,"ORLY"
786,107,"ORLY"
991,108,"ORLY"
989,109,"ORLY"
933,110,"ORLY"
920,111,"ORLY"
1000,112,"ORLY"
951,113,"ORLY"
946,114,"ORLY"
934,115,"ORLY"
877,116,"ORLY"
861,117,"ORLY"
933,118,"ORLY"
897,119,"ORLY"
884,120,"ORLY"
877,121,"ORLY"
890,122,"ORLY"
917,123,"ORLY"
888,124,"ORLY"
888,125,"ORLY"
865,126,"ORLY"
171,1,"OXY"
71,2,"OXY"
12,3,"OXY"
0,4,"OXY"
5,5,"OXY"
17,6,"OXY"
31,7,"OXY"
54,8,"OXY"
75,9,"OXY"
90,10,"OXY"
103,11,"OXY"
147,12,"OXY"
122,13,"OXY"
89,14,"OXY"
48,15,"OXY"
155,16,"OXY"
193,17,"OXY"
230,18,"OXY"
269,19,"OXY"
216,20,"OXY"
189,21,"OXY"
179,22,"OXY"
191,23,"OXY"
227,24,"OXY"
209,25,"OXY"
177,26,"OXY"
198,27,"OXY"
177,28,"OXY"
163,29,"OXY"
170,30,"OXY"
129,31,"OXY"
67,32,"OXY"
15,33,"OXY"
31,34,"OXY"
10,35,"OXY"
31,36,"OXY"
61,37,"OXY"
29,38,"OXY"
35,39,"OXY"
29,40,"OXY"
26,41,"OXY"
32,42,"OXY"
67,43,"OXY"
71,44,"OXY"
135,45,"OXY"
195,46,"OXY"
211,47,"OXY"
103,48,"OXY"
115,49,"OXY"
139,50,"OXY"
191,51,"OXY"
193,52,"OXY"
177,53,"OXY"
207,54,"OXY"
211,55,"OXY"
253,56,"OXY"
270,57,"OXY"
283,58,"OXY"
392,59,"OXY"
383,60,"OXY"
433,61,"OXY"
418,62,"OXY"
368,63,"OXY"
361,64,"OXY"
352,65,"OXY"
380,66,"OXY"
377,67,"OXY"
348,68,"OXY"
354,69,"OXY"
387,70,"OXY"
380,71,"OXY"
368,72,"OXY"
402,73,"OXY"
405,74,"OXY"
396,75,"OXY"
396,76,"OXY"
410,77,"OXY"
452,78,"OXY"
424,79,"OXY"
475,80,"OXY"
444,81,"OXY"
395,82,"OXY"
424,83,"OXY"
418,84,"OXY"
392,85,"OXY"
451,86,"OXY"
613,87,"OXY"
637,88,"OXY"
675,89,"OXY"
670,90,"OXY"
631,91,"OXY"
667,92,"OXY"
631,93,"OXY"
615,94,"OXY"
575,95,"OXY"
531,96,"OXY"
565,97,"OXY"
647,98,"OXY"
607,99,"OXY"
612,100,"OXY"
635,101,"OXY"
648,102,"OXY"
625,103,"OXY"
684,104,"OXY"
747,105,"OXY"
786,106,"OXY"
769,107,"OXY"
757,108,"OXY"
753,109,"OXY"
705,110,"OXY"
714,111,"OXY"
678,112,"OXY"
720,113,"OXY"
755,114,"OXY"
751,115,"OXY"
790,116,"OXY"
794,117,"OXY"
818,118,"OXY"
813,119,"OXY"
878,120,"OXY"
925,121,"OXY"
952,122,"OXY"
989,123,"OXY"
974,124,"OXY"
1000,125,"OXY"
997,126,"OXY"
143,1,"PAYX"
202,2,"PAYX"
170,3,"PAYX"
198,4,"PAYX"
224,5,"PAYX"
147,6,"PAYX"
187,7,"PAYX"
184,8,"PAYX"
178,9,"PAYX"
164,10,"PAYX"
158,11,"PAYX"
163,12,"PAYX"
184,13,"PAYX"
184,14,"PAYX"
168,15,"PAYX"
199,16,"PAYX"
241,17,"PAYX"
368,18,"PAYX"
219,19,"PAYX"
225,20,"PAYX"
161,21,"PAYX"
146,22,"PAYX"
119,23,"PAYX"
115,24,"PAYX"
106,25,"PAYX"
49,26,"PAYX"
41,27,"PAYX"
33,28,"PAYX"
0,29,"PAYX"
42,30,"PAYX"
84,31,"PAYX"
124,32,"PAYX"
46,33,"PAYX"
46,34,"PAYX"
95,35,"PAYX"
116,36,"PAYX"
95,37,"PAYX"
81,38,"PAYX"
123,39,"PAYX"
140,40,"PAYX"
146,41,"PAYX"
148,42,"PAYX"
174,43,"PAYX"
176,44,"PAYX"
154,45,"PAYX"
184,46,"PAYX"
173,47,"PAYX"
166,48,"PAYX"
193,49,"PAYX"
244,50,"PAYX"
237,51,"PAYX"
204,52,"PAYX"
225,53,"PAYX"
239,54,"PAYX"
239,55,"PAYX"
266,56,"PAYX"
246,57,"PAYX"
344,58,"PAYX"
361,59,"PAYX"
356,60,"PAYX"
381,61,"PAYX"
376,62,"PAYX"
357,63,"PAYX"
347,64,"PAYX"
484,65,"PAYX"
522,66,"PAYX"
562,67,"PAYX"
585,68,"PAYX"
587,69,"PAYX"
591,70,"PAYX"
577,71,"PAYX"
635,72,"PAYX"
594,73,"PAYX"
575,74,"PAYX"
540,75,"PAYX"
549,76,"PAYX"
579,77,"PAYX"
612,78,"PAYX"
630,79,"PAYX"
602,80,"PAYX"
614,81,"PAYX"
646,82,"PAYX"
697,83,"PAYX"
638,84,"PAYX"
596,85,"PAYX"
618,86,"PAYX"
643,87,"PAYX"
608,88,"PAYX"
609,89,"PAYX"
626,90,"PAYX"
643,91,"PAYX"
657,92,"PAYX"
645,93,"PAYX"
678,94,"PAYX"
695,95,"PAYX"
645,96,"PAYX"
712,97,"PAYX"
667,98,"PAYX"
683,99,"PAYX"
679,100,"PAYX"
652,101,"PAYX"
652,102,"PAYX"
652,103,"PAYX"
722,104,"PAYX"
770,105,"PAYX"
816,106,"PAYX"
788,107,"PAYX"
835,108,"PAYX"
855,109,"PAYX"
885,110,"PAYX"
892,111,"PAYX"
922,112,"PAYX"
923,113,"PAYX"
903,114,"PAYX"
910,115,"PAYX"
880,116,"PAYX"
970,117,"PAYX"
1000,118,"PAYX"
938,119,"PAYX"
934,120,"PAYX"
899,121,"PAYX"
876,122,"PAYX"
912,123,"PAYX"
884,124,"PAYX"
880,125,"PAYX"
864,126,"PAYX"
598,1,"PBCT"
611,2,"PBCT"
539,3,"PBCT"
561,4,"PBCT"
539,5,"PBCT"
542,6,"PBCT"
542,7,"PBCT"
545,8,"PBCT"
539,9,"PBCT"
523,10,"PBCT"
485,11,"PBCT"
485,12,"PBCT"
492,13,"PBCT"
451,14,"PBCT"
498,15,"PBCT"
573,16,"PBCT"
445,17,"PBCT"
504,18,"PBCT"
404,19,"PBCT"
429,20,"PBCT"
454,21,"PBCT"
448,22,"PBCT"
429,23,"PBCT"
476,24,"PBCT"
416,25,"PBCT"
435,26,"PBCT"
391,27,"PBCT"
288,28,"PBCT"
235,29,"PBCT"
344,30,"PBCT"
